epoch,train_loss,val_loss,velo_val_loss
481,0.16806078316982498,0.16293063759803772,0.006519265007227659
482,0.15393335753205148,0.16384479403495789,0.00656408304348588
483,0.15600461783734235,0.16360928118228912,0.006555186118930578
484,0.15566330441189083,0.16552743315696716,0.006545279640704393
485,0.15019809966906905,0.1656775027513504,0.006614666432142258
486,0.1672082561576231,0.16799573600292206,0.00661375792697072
487,0.15809029768305746,0.16656263172626495,0.0066180299036204815
488,0.14717921026220376,0.16473525762557983,0.0065505546517670155
489,0.15910747537220066,0.16504880785942078,0.0065363491885364056
490,0.14843261119147594,0.1671084314584732,0.006582058034837246
491,0.15750414641066032,0.16756801307201385,0.006596959661692381
492,0.1902926639145748,0.165982186794281,0.0065588438883423805
493,0.1694601785645566,0.16886135935783386,0.006597384810447693
494,0.16006631692024795,0.16786162555217743,0.006650091614574194
495,0.16162453621456568,0.161580428481102,0.0065728649497032166
496,0.16370128848674623,0.16512927412986755,0.006597260013222694
497,0.19446349004283547,0.16759075224399567,0.006592531222850084
498,0.16369677580554376,0.16076776385307312,0.006523785647004843
499,0.15550219441171398,0.16300509870052338,0.006558144465088844
500,0.15901779459620063,0.16585808992385864,0.006525861099362373
501,0.14664568489586766,0.1665375679731369,0.006547184661030769
502,0.13322910721498457,0.1670619696378708,0.0065270825289189816
503,0.16307518478821625,0.16268253326416016,0.006543758790940046
504,0.1544583190063184,0.16561368107795715,0.0065283398143947124
505,0.16258652381260286,0.1637527197599411,0.006499537732452154
506,0.1747004879553887,0.16496652364730835,0.006491459906101227
507,0.17343169421126897,0.16129885613918304,0.0064848922193050385
508,0.15824553692205387,0.16584880650043488,0.0065094297751784325
509,0.16943950612436642,0.1601656675338745,0.006482200231403112
510,0.1717838412574069,0.16524150967597961,0.006464042700827122
511,0.15012614301998506,0.16079077124595642,0.006453515496104956
512,0.14759634773839603,0.16448676586151123,0.0065253619104623795
513,0.16759156630459157,0.16376323997974396,0.006455960217863321
514,0.15475576684217562,0.16641993820667267,0.006519211456179619
515,0.16303128042173656,0.16343829035758972,0.0064989416860044
516,0.15363631621849808,0.16464100778102875,0.006537910085171461
517,0.15106486038050868,0.16275912523269653,0.006562191527336836
518,0.15087552432140167,0.16310808062553406,0.006582335568964481
519,0.17484931961040606,0.16503499448299408,0.006616443395614624
520,0.15675283739851278,0.16216042637825012,0.006573103833943605
521,0.14330459157512945,0.16127198934555054,0.006520746275782585
522,0.17840265969491817,0.15970267355442047,0.0065537928603589535
523,0.15643823574381796,0.16133403778076172,0.00661133648827672
524,0.15553941205143929,0.16297438740730286,0.006594436708837748
525,0.1654996800829064,0.16079072654247284,0.006542956922203302
526,0.14956470532342792,0.16490931808948517,0.006545128300786018
527,0.16323131509125233,0.15948708355426788,0.006524615455418825
528,0.16998913304202937,0.16509033739566803,0.006595015525817871
529,0.15057730573144826,0.16069157421588898,0.00651289289817214
530,0.15768303590911356,0.16126449406147003,0.006557965651154518
531,0.16474220783195712,0.16432973742485046,0.0065549989230930805
532,0.1637147440659729,0.16293556988239288,0.006550130899995565
533,0.19013294878161766,0.16312536597251892,0.006580547895282507
534,0.1340690468945964,0.16357803344726562,0.006563172210007906
535,0.16648857850073415,0.16408288478851318,0.0065663945861160755
536,0.19090202171355486,0.1626453399658203,0.006590360309928656
537,0.1671819157305766,0.16378653049468994,0.006616554223001003
538,0.15873269338838078,0.16342253983020782,0.006604875437915325
539,0.15219479011879725,0.16256682574748993,0.006573282182216644
540,0.1623035908084024,0.16182002425193787,0.006575241684913635
541,0.15182647600092672,0.1648217737674713,0.0065684569999575615
542,0.16096614212305707,0.16191940009593964,0.006573712453246117
543,0.15163348395038734,0.16491031646728516,0.006635872181504965
544,0.15160091568461873,0.16340112686157227,0.006593138910830021
545,0.17173409237611023,0.16422387957572937,0.006569607183337212
546,0.1470941644669934,0.16119728982448578,0.006539252586662769
547,0.16447582481090317,0.16130928695201874,0.006581876892596483
548,0.17515750068493866,0.16193848848342896,0.00657510245218873
549,0.1716969106769697,0.16348303854465485,0.006542809773236513
550,0.1627549875358289,0.1622089296579361,0.006539020221680403
551,0.15205873557451097,0.16014496982097626,0.0065682935528457165
552,0.16720718475566668,0.16335347294807434,0.0066177272237837315
553,0.1507811881178482,0.16124963760375977,0.006566187366843224
554,0.15910959036343478,0.16436471045017242,0.006566187832504511
555,0.16210047862577168,0.16453807055950165,0.0065444521605968475
556,0.1735145113515583,0.16583465039730072,0.00655611976981163
557,0.1796316643330184,0.16253802180290222,0.006556929089128971
558,0.15095303415066816,0.16198895871639252,0.00654741283506155
559,0.13942153502086346,0.16317324340343475,0.006514578126370907
560,0.16150941496545618,0.1624070554971695,0.006527839694172144
561,0.1687356045638973,0.16214825212955475,0.006541694048792124
562,0.1578425599092787,0.16182848811149597,0.006552607752382755
563,0.13922900685363196,0.16402645409107208,0.00659438269212842
564,0.15224864655597645,0.16250385344028473,0.006556948646903038
565,0.16302858348089186,0.16126546263694763,0.006555663887411356
566,0.15928153702142564,0.16077062487602234,0.006545365322381258
567,0.15078693365847523,0.16199098527431488,0.006544617936015129
568,0.1683196389878338,0.16219130158424377,0.006553770508617163
569,0.1485136393457651,0.15930938720703125,0.0065473043359816074
570,0.15112667776305566,0.15946389734745026,0.006582032889127731
571,0.13925344734029335,0.16170158982276917,0.006583828013390303
572,0.17388484000482343,0.1622842252254486,0.006585392635315657
573,0.16219932433556428,0.1622864305973053,0.006572760175913572
574,0.16149572232230144,0.161272794008255,0.006568026263266802
575,0.15971373931758784,0.1626960188150406,0.006598166190087795
576,0.1722868212329393,0.16212718188762665,0.006604932714253664
577,0.15507091336290946,0.1612284630537033,0.006574280560016632
578,0.14327677364715122,0.16373935341835022,0.0065953549928963184
579,0.15146768842400474,0.16227544844150543,0.006599392741918564
580,0.1594443594274873,0.1625242829322815,0.006602040957659483
581,0.1447700078345158,0.1620112508535385,0.0066229538060724735
582,0.1684055683118376,0.1608397513628006,0.0065345773473382
583,0.17376798336309465,0.16176815330982208,0.006598843727260828
584,0.16477758208797735,0.16226845979690552,0.006583471782505512
585,0.1698147734542462,0.16091330349445343,0.006622433662414551
586,0.16041306101463057,0.15986154973506927,0.006588783115148544
587,0.1533925920640203,0.16045400500297546,0.006592249497771263
588,0.16563469400121408,0.16082507371902466,0.006615207530558109
589,0.1622324546121738,0.15944674611091614,0.006538677960634232
590,0.1768979885700074,0.16277064383029938,0.006580707151442766
591,0.16178942154246298,0.1587645709514618,0.006522030103951693
592,0.1720032902773131,0.16189579665660858,0.006577674765139818
593,0.15497787682000885,0.16215504705905914,0.006610415410250425
594,0.16072935708375138,0.16093192994594574,0.006565442308783531
595,0.14357823548330503,0.16337478160858154,0.006548282224684954
596,0.1729560656134378,0.16249655187129974,0.006548406556248665
597,0.151103528004817,0.16026431322097778,0.006568869575858116
598,0.1658154308203269,0.1597221940755844,0.006543565541505814
599,0.1692590335468677,0.1614549309015274,0.00658102473244071
