epoch,train_loss,val_loss,velo_val_loss
482,0.14628863258456642,0.1592252254486084,0.0095916036516428
483,0.16095456984740766,0.16012108325958252,0.009660604409873486
484,0.14278558252209966,0.1557641476392746,0.009599519893527031
485,0.15144213818183,0.1554258018732071,0.009515565820038319
486,0.15752730844542384,0.15311311185359955,0.009523469023406506
487,0.1690533468923108,0.15657423436641693,0.009522358886897564
488,0.15768633732064205,0.15399086475372314,0.009558161720633507
489,0.13785313789478756,0.15268774330615997,0.009466304443776608
490,0.14672654151747172,0.15674355626106262,0.009307317435741425
491,0.15358992191878232,0.15220260620117188,0.009522533975541592
492,0.14712243252010507,0.14909622073173523,0.00941397063434124
493,0.13718521048907528,0.15580832958221436,0.009516838006675243
494,0.1548661976968023,0.15923786163330078,0.009550029411911964
495,0.1352852056734264,0.15862716734409332,0.009543608874082565
496,0.15133597062562,0.1486816704273224,0.009361140429973602
497,0.13555296840654177,0.1544749140739441,0.009439893066883087
498,0.1529228168285706,0.1638336479663849,0.00959295779466629
499,0.14594911250539802,0.1507430523633957,0.00950073916465044
500,0.14238222150809385,0.1529145985841751,0.00949802715331316
501,0.14904142048379238,0.15540771186351776,0.009347253479063511
502,0.15007977119900964,0.1492217481136322,0.009402550756931305
503,0.1439574537375434,0.14991232752799988,0.009379623457789421
504,0.15773481168699535,0.1616765856742859,0.009458474814891815
505,0.15336730009452862,0.15138648450374603,0.009443404152989388
506,0.14580166433006525,0.15673808753490448,0.009487994015216827
507,0.13244286916134032,0.15682004392147064,0.009493662044405937
508,0.12868429885499857,0.15803636610507965,0.009470969438552856
509,0.14756750988520004,0.15180547535419464,0.009550157934427261
510,0.14229425326497716,0.1504727602005005,0.009541301056742668
511,0.14437696765261618,0.15216617286205292,0.009565259329974651
512,0.17172006458382716,0.15640008449554443,0.009562688879668713
513,0.14667292730882764,0.15229299664497375,0.009395440109074116
514,0.1469551115296781,0.15058211982250214,0.009307683445513248
515,0.1492681268771941,0.15585730969905853,0.00949107762426138
516,0.14590870775282383,0.15195214748382568,0.00952124036848545
517,0.12919600180942903,0.14926551282405853,0.009335874579846859
518,0.16754058972847732,0.14945419132709503,0.009585998952388763
519,0.13876926196231085,0.1465432345867157,0.009544722735881805
520,0.14376788285814904,0.15103384852409363,0.009549940936267376
521,0.14395783545280044,0.1472368687391281,0.009463012218475342
522,0.13276604732329195,0.14958973228931427,0.009592844173312187
523,0.15598890189589423,0.15482762455940247,0.009634329006075859
524,0.15114566518671133,0.15495571494102478,0.009635727852582932
525,0.12475167837163265,0.15002119541168213,0.009517627768218517
526,0.16290519678626547,0.15344490110874176,0.009493288584053516
527,0.1470088797028769,0.1482452154159546,0.009533001109957695
528,0.1935819573700428,0.1509874314069748,0.009290320798754692
529,0.15683057832277633,0.14933519065380096,0.009516389109194279
530,0.13812781777232885,0.15476788580417633,0.009550455957651138
531,0.15019450679590757,0.1481010615825653,0.009497764520347118
532,0.17089278504929759,0.1512029618024826,0.009441657923161983
533,0.13517933139916172,0.14957790076732635,0.009537513367831707
534,0.15437000668184322,0.154542475938797,0.009636936709284782
535,0.16134404928677462,0.1501615047454834,0.009496955201029778
536,0.1474330644969913,0.15177202224731445,0.00967533141374588
537,0.16084501265802167,0.15089625120162964,0.00968257524073124
538,0.1327176379801875,0.15071769058704376,0.009571242146193981
539,0.14593601290305908,0.14787012338638306,0.009583997540175915
540,0.14165540907362645,0.15223534405231476,0.009548711590468884
541,0.13535832994702188,0.15602882206439972,0.009689589031040668
542,0.15313454090871595,0.15260088443756104,0.009462046436965466
543,0.14633924111893232,0.15154772996902466,0.009579939767718315
544,0.16398912431164223,0.14981944859027863,0.00947506446391344
545,0.15289219523864714,0.14846955239772797,0.009463927708566189
546,0.14118717157874594,0.14759708940982819,0.009495606645941734
547,0.14250490492717785,0.14663583040237427,0.009484524838626385
548,0.1414463440040973,0.1475033462047577,0.009550236165523529
549,0.12658982529220256,0.14619717001914978,0.009477188810706139
550,0.1338208813897588,0.14655500650405884,0.009616859257221222
551,0.1647060661661354,0.1515244096517563,0.00952355470508337
552,0.12987720627676358,0.14765891432762146,0.009520168416202068
553,0.1498078131540255,0.14880327880382538,0.009484725072979927
554,0.1497623884457756,0.1471712738275528,0.009499313309788704
555,0.13824262952601368,0.14669694006443024,0.009586219675838947
556,0.13662333096462217,0.14737474918365479,0.009464215487241745
557,0.126688788771968,0.1511319875717163,0.009629977867007256
558,0.1515238324010914,0.1470850706100464,0.009590212255716324
559,0.13996211193840613,0.14740516245365143,0.009771328419446945
560,0.14481506268070501,0.14515216648578644,0.009595787152647972
561,0.15402822539379651,0.15160506963729858,0.00966242328286171
562,0.14597882973876866,0.14610573649406433,0.009511773474514484
563,0.15574088993228294,0.15024155378341675,0.009604212827980518
564,0.13645794814113865,0.14783164858818054,0.009662320837378502
565,0.1538264158774506,0.14587204158306122,0.009528732858598232
566,0.13844032505188475,0.14783580601215363,0.009580357000231743
567,0.13745293563062494,0.14384789764881134,0.009590988047420979
568,0.13245083433999258,0.1467997431755066,0.009627355262637138
569,0.1290316085585139,0.14601002633571625,0.009591649286448956
570,0.14267232810909097,0.1441287100315094,0.009474623948335648
571,0.1427330276928842,0.1502199023962021,0.009501157328486443
572,0.13213547323407096,0.1496274471282959,0.0096803093329072
573,0.160589788405394,0.1439676135778427,0.009549571201205254
574,0.158777503000403,0.14700613915920258,0.009628239087760448
575,0.13966276750645853,0.14433103799819946,0.009547323919832706
576,0.1367990638722073,0.14940965175628662,0.009577750228345394
577,0.13822132895107975,0.14505773782730103,0.009525167755782604
578,0.1351525128649717,0.14550282061100006,0.009570159018039703
579,0.14105285335840148,0.15043525397777557,0.009689439088106155
580,0.1591776040467349,0.15032871067523956,0.009710435755550861
581,0.14728631240061738,0.14819009602069855,0.009632493369281292
582,0.1613595673221756,0.14508762955665588,0.009522616863250732
583,0.13418902499093252,0.14596067368984222,0.009609508328139782
584,0.146976298737255,0.14874717593193054,0.009744510985910892
585,0.13110068135640837,0.14674538373947144,0.009550058282911777
586,0.13204943130470134,0.15002532303333282,0.009528206661343575
587,0.13661966502497142,0.14611144363880157,0.009562750346958637
588,0.1356156850233674,0.14823512732982635,0.009501582942903042
589,0.15401664477857677,0.1453707069158554,0.009585263207554817
590,0.1388470654968511,0.1471691131591797,0.0096583291888237
591,0.1453653543086892,0.1465758979320526,0.00958397425711155
592,0.15631052119318734,0.14524494111537933,0.009601623751223087
593,0.1365286802703684,0.14795053005218506,0.00962156429886818
594,0.13974429527297616,0.1457088142633438,0.009552369825541973
595,0.1423355100507086,0.14735925197601318,0.009622599929571152
596,0.14698954599655487,0.1481233835220337,0.009646772406995296
597,0.13660553372888404,0.14420229196548462,0.009682312607765198
598,0.16021091126921502,0.14709803462028503,0.009694980457425117
599,0.13223494932224805,0.14526624977588654,0.009567943401634693
